0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984,0.5990903805392984
0.6185487222071346,0.621272468840693,0.6257404208232773,0.6298854748027793,0.6324287148736103,0.634730815584958,0.6382271821488235,0.6407182511357103,0.6413833800753919,0.6427019076921059,0.6425467234110864,0.6397578212895594,0.6459693560402484,0.6652538030744699,0.6752983620291058,0.6607361643452718,0.6297352382441785,0.5721973541053147,0.4700804071640914,0.36576510603708456,0.33314375744276026,0.3782742413644944,0.44600424511590364,0.5017201012905637,0.544491656032805,0.5754727373670279,0.5970040278755699,0.6147733166701945,0.626485270052676,0.6298559052021893,0.6324174305944095,0.6372390923493316,0.6390374831907641,0.6388484580448524,0.6402808012362637,0.6399545987652138,0.6369881443471586,0.634955417638716,0.6326202872135802,0.6294565105615646,0.6289333180992571,0.628128317974681,0.6228263515013581,0.6188402442270016,0.6199413878375153,0.6192361099113457,0.6145275723071169,0.6122172702894004,0.6123374448697112,0.6093872823168258
0.6407085442610556,0.6471077931459084,0.6538293833028275,0.6565041765182615,0.6537120208127845,0.6486228557908986,0.6495507019067104,0.6578718191846851,0.6644726436087358,0.6646934922179002,0.6629860939726755,0.6634543346891351,0.6651646363165411,0.6615178565966022,0.6519092539458371,0.6522981574993003,0.650706002574444,0.5727793984237617,0.38577507236036546,0.202668180687686,0.16173417952137625,0.251836556847822,0.3654688293547479,0.4495659108402581,0.5135660921549787,0.5628362662821225,0.593379060001344,0.6131384086944192,0.6335410873895408,0.6524725519935586,0.6608695343486215,0.661470875682455,0.6639551830813539,0.6669206078463465,0.6653152649813951,0.6640530599858274,0.6672714741000529,0.6698602613530056,0.6673637178444587,0.6619634150139149,0.6581786378382009,0.6562572513466576,0.6517312317204405,0.6451109636153054,0.6420835830690985,0.6414524985303798,0.6390302726261501,0.636318208364401,0.6314141923235557,0.6200962907598491
0.6149325342579044,0.6139840696388368,0.613946226895618,0.6143021980135621,0.6154070337085304,0.6145208825553892,0.6104961034276444,0.6076751862795042,0.6060296076259171,0.6000890530920129,0.5913414547877125,0.5865678784294377,0.5858421249242383,0.5850974822240875,0.5843435741429643,0.5814026305768001,0.5626605727488261,0.5123370755116068,0.4338138353021317,0.357743031137463,0.32501854961896304,0.3548179544052623,0.4258890626169023,0.4987136580210172,0.5569971456700114,0.6106772737274837,0.6633907595988897,0.7039484046118447,0.726903442093072,0.7385283808122522,0.744205708207409,0.7427849545993039,0.7332869438710614,0.7209927905249027,0.7112818212034038,0.7008251555832716,0.6849051268688817,0.6678259123423542,0.6548831254577541,0.6437846327848311,0.6330005374908712,0.6255701928321085,0.6199061252133073,0.6111184598607533,0.6009025564597386,0.5929819300736505,0.5856761188099429,0.5788569645355996,0.5755742824105361,0.5731613727712965
0.6048093179657135,0.6078498262143182,0.6087791517081125,0.6070001791057555,0.6057238754958363,0.6020564114227365,0.5941714016040964,0.5868173066457316,0.5834519783999381,0.5855368357844284,0.589888752751194,0.5873408021672617,0.5865026398807931,0.602517433717491,0.6109356343337526,0.6069832960880284,0.6604442696748052,0.7459335019641651,0.6770215283334362,0.42865813493744653,0.26083057634746365,0.32135181139140867,0.45672476531961825,0.5275182982219844,0.5695819874361014,0.6193136661337255,0.6523643546130415,0.6688432993632829,0.6848396780495172,0.6925756889884556,0.6879583235710849,0.6827080627426039,0.6787428149222925,0.6697121230118372,0.6588033798337827,0.6513126538051746,0.6440458503790303,0.6351873529773657,0.6289292713232679,0.6241794054206133,0.6152638984635648,0.6048420472393092,0.5995628538893629,0.5966845072991567,0.5906363347516566,0.5850166275200954,0.5844625319966186,0.5853918732045948,0.5850184967594483,0.586370419257606
0.6679610124023028,0.6761221862470221,0.6831496282611222,0.6892751241243773,0.6933926648162365,0.6952089488728046,0.6982682696161868,0.7035565258399399,0.7076642070050914,0.7107121476875926,0.712527174609608,0.7110701676355402,0.715359187466766,0.725587270107056,0.7085664225419119,0.6484076343554472,0.568541699614068,0.4444998501555477,0.2225143842832129,-0.01649823877245049,-0.0928954788760149,0.03026185071110543,0.22021495348620124,0.37550840167565736,0.49252795738538957,0.5792402768334801,0.6326756520179242,0.665804739299088,0.6906334819541746,0.7041078212458589,0.7070823692158925,0.708044148985099,0.7091807303207049,0.7077263693155533,0.7044694330068149,0.7025465319674531,0.7029656486546703,0.7029567409584099,0.699075739112206,0.6927298555891226,0.6878465702956897,0.684223071510399,0.6796840495210923,0.675087438796554,0.6715685994559673,0.6668684966259526,0.658295593256103,0.646916259717246,0.6360889668855074,0.6272690784805037
0.6510047875395313,0.6562688169845439,0.6506070600987779,0.6499112720418938,0.6582070131609656,0.6642944717244639,0.6651469047329908,0.6656428682595183,0.6650827429799542,0.6640934319640397,0.668051286635909,0.6719169933450528,0.6686323042944711,0.6727649006691896,0.6973143559174682,0.7181296605943834,0.6918830198225336,0.582519473403337,0.38029023022431874,0.1538541249080989,0.037628180282529344,0.09468633289648509,0.2492788268046804,0.3937679577929405,0.4897541438716744,0.551158920017975,0.5962354133779877,0.6319821926531404,0.6589490577830404,0.6796123449607385,0.6967924415419562,0.7081725802455625,0.7115579358420543,0.7100304096059256,0.7074970919185297,0.7048574445933811,0.7012455772958819,0.6965967835146893,0.6917709313112574,0.6849421105701561,0.673308988503672,0.6611546404925026,0.6552669825139408,0.6509107718340417,0.6385676321448059,0.6229533624990944,0.6162970729992534,0.6177170573607389,0.6163531846013852,0.6085700071712941
0.6281743380788487,0.6340149882046657,0.6372605384661683,0.640747470534532,0.6466043167438387,0.6500585902524254,0.6495799751827271,0.6505558887361211,0.6534838149733082,0.655149344651567,0.6584860132227328,0.6623416508827438,0.6589206824602756,0.6548068712675899,0.65569574920544,0.6321365508171679,0.5584723152451905,0.4618738687210784,0.3781291321189628,0.3159164404931947,0.2979551245826928,0.3508720604707103,0.44338772906652757,0.5175102081420917,0.563099683861789,0.6006911928559462,0.6315381308245813,0.6480313260929327,0.6554914349088234,0.6599754961727495,0.6595512192475106,0.6545056977468522,0.6505303030547926,0.6505246579220147,0.6507580778767079,0.6467992115108412,0.6403865921020653,0.6357005392472679,0.6320973401918284,0.6285784050695615,0.6280294922329379,0.6290119488723618,0.6260406395203906,0.6208371246416224,0.6180327941866364,0.6158420755966729,0.6134669458439246,0.613591704475587,0.6134189547323687,0.6098557542562475
0.6498802028593729,0.6522186227865887,0.6541458579469803,0.6574528341972781,0.6614206860820204,0.6638154555689797,0.6645157752966093,0.6659341702808388,0.6697554402767161,0.6728375510736355,0.6714957814335809,0.6713906670258958,0.6772179945186299,0.6769448311530011,0.6687524983304356,0.6763798210077456,0.674342640451173,0.5575942486644951,0.29551487077033944,0.04628943027967081,-0.010746884111194954,0.11429490214338922,0.2849517797307741,0.42076091145799,0.5223262966004962,0.5977991171217367,0.6463108955528434,0.6749148641542198,0.6920125106678343,0.6999904900764253,0.7022201558921077,0.7047596275524575,0.7089804747727877,0.71015931977479,0.7058786090043232,0.7004290264993069,0.6976718730115947,0.695533062105955,0.6906503574889582,0.682727380710233,0.6736749762901431,0.6656293211381226,0.6575877546665763,0.6465779707954233,0.6354196983813338,0.6298611432628263,0.6267749048741249,0.619240891512413,0.6099563310068323,0.604739221115828
