0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.01434034416826,0.0095602294455066,0.0210325047801147,0.0277246653919694,0.0487571701720841,0.0659655831739961,0.0755258126195028,0.0678776290630975,0.0458891013384321,0.0583173996175908,0.0535372848948374,0.0411089866156787,0.0449330783938814,0.0420650095602294,0.0391969407265774,0.0391969407265774,0.0325047801147227,0.0239005736137667,0.0363288718929254,0.0296367112810707,0.0181644359464627,0.022944550669216,0.0105162523900573,0.017208413001912,0.008604206500956,0.0133843212237093,0.0076481835564053,0.0095602294455066,0.011472275334608,0.0047801147227533,0.0133843212237093,0.0047801147227533,0.0047801147227533,0.0038240917782026,0.0009560229445506,0.002868068833652,0.0009560229445506,0.002868068833652,0.0009560229445506,0.0047801147227533,0.0009560229445506,0.0038240917782026,0.0,0.0,0.002868068833652,0.0009560229445506,0.0009560229445506,0.0,0.0009560229445506,0.0,0.0,0.0009560229445506,0.0009560229445506,0.0,0.0,0.0009560229445506,0.0,0.0,0.0,0.0,0.0,0.0009560229445506,0.0,0.0,0.0,0.0019120458891013,0.0,0.0,0.0,0.0,0.0,0.0,0.0009560229445506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009560229445506
0.0894117647058823,0.1458823529411764,0.0870588235294117,0.0588235294117647,0.0376470588235294,0.0329411764705882,0.0364705882352941,0.0352941176470588,0.0317647058823529,0.0164705882352941,0.0152941176470588,0.0258823529411764,0.02,0.0188235294117647,0.0188235294117647,0.02,0.02,0.0235294117647058,0.0188235294117647,0.0070588235294117,0.0164705882352941,0.0105882352941176,0.0223529411764705,0.0188235294117647,0.0105882352941176,0.0117647058823529,0.008235294117647,0.0141176470588235,0.0047058823529411,0.0105882352941176,0.0070588235294117,0.0,0.0047058823529411,0.0058823529411764,0.008235294117647,0.0094117647058823,0.0047058823529411,0.0035294117647058,0.0047058823529411,0.0023529411764705,0.0058823529411764,0.0094117647058823,0.0035294117647058,0.0047058823529411,0.0035294117647058,0.0047058823529411,0.0,0.0011764705882352,0.0035294117647058,0.0023529411764705,0.0023529411764705,0.0,0.0,0.0,0.0,0.0023529411764705,0.0011764705882352,0.0,0.0011764705882352,0.0011764705882352,0.0023529411764705,0.0,0.0,0.0,0.0011764705882352,0.0,0.0011764705882352,0.0023529411764705,0.0,0.0023529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011764705882352,0.0,0.0023529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011764705882352
0.1289023162134944,0.0896273917421953,0.05337361530715,0.0493454179254783,0.0483383685800604,0.0362537764350453,0.0412890231621349,0.0312185297079556,0.0342396777442094,0.0332326283987915,0.0281973816717019,0.0191339375629405,0.0140986908358509,0.0151057401812688,0.0110775427995971,0.0221550855991943,0.0120845921450151,0.013091641490433,0.0191339375629405,0.0191339375629405,0.013091641490433,0.0100704934541792,0.0151057401812688,0.0231621349446122,0.013091641490433,0.0080563947633434,0.0100704934541792,0.0080563947633434,0.0140986908358509,0.0140986908358509,0.0080563947633434,0.0070493454179254,0.0060422960725075,0.013091641490433,0.0080563947633434,0.0030211480362537,0.0070493454179254,0.0060422960725075,0.0060422960725075,0.0090634441087613,0.0030211480362537,0.0080563947633434,0.0030211480362537,0.0040281973816717,0.0020140986908358,0.0040281973816717,0.0060422960725075,0.0010070493454179,0.0030211480362537,0.0020140986908358,0.0050352467270896,0.0020140986908358,0.0030211480362537,0.0,0.0020140986908358,0.0020140986908358,0.0040281973816717,0.0010070493454179,0.0040281973816717,0.0,0.0020140986908358,0.0,0.0020140986908358,0.0030211480362537,0.0,0.0,0.0010070493454179,0.0010070493454179,0.0,0.0,0.0010070493454179,0.0010070493454179,0.0020140986908358,0.0010070493454179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010070493454179,0.0,0.0010070493454179,0.0010070493454179,0.0,0.0010070493454179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010070493454179
0.2618025751072961,0.0772532188841201,0.0457796852646638,0.0457796852646638,0.0357653791130186,0.0400572246065808,0.0214592274678111,0.0357653791130186,0.0257510729613733,0.0300429184549356,0.0228898426323319,0.0143061516452074,0.0157367668097281,0.0200286123032904,0.0214592274678111,0.0143061516452074,0.0185979971387696,0.0214592274678111,0.0157367668097281,0.0100143061516452,0.0128755364806866,0.0143061516452074,0.0200286123032904,0.0085836909871244,0.0014306151645207,0.0100143061516452,0.0057224606580829,0.0071530758226037,0.0114449213161659,0.0057224606580829,0.0085836909871244,0.0100143061516452,0.0085836909871244,0.0014306151645207,0.0,0.0028612303290414,0.0071530758226037,0.0071530758226037,0.0014306151645207,0.0,0.0028612303290414,0.0042918454935622,0.0028612303290414,0.0028612303290414,0.0028612303290414,0.0042918454935622,0.0028612303290414,0.0042918454935622,0.0,0.0,0.0014306151645207,0.0028612303290414,0.0028612303290414,0.0,0.0014306151645207,0.0028612303290414,0.0,0.0,0.0014306151645207,0.0,0.0014306151645207,0.0028612303290414,0.0,0.0,0.0014306151645207,0.0014306151645207,0.0,0.0,0.0014306151645207,0.0,0.0,0.0,0.0014306151645207,0.0014306151645207,0.0,0.0,0.0,0.0,0.0028612303290414,0.0014306151645207,0.0,0.0,0.0028612303290414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028612303290414
0.125,0.1323529411764706,0.0735294117647058,0.0514705882352941,0.0330882352941176,0.0404411764705882,0.0514705882352941,0.0514705882352941,0.0294117647058823,0.0404411764705882,0.0294117647058823,0.0183823529411764,0.0110294117647058,0.0294117647058823,0.0220588235294117,0.0110294117647058,0.0220588235294117,0.025735294117647,0.0147058823529411,0.0073529411764705,0.0073529411764705,0.0110294117647058,0.0110294117647058,0.0073529411764705,0.0073529411764705,0.0073529411764705,0.0036764705882352,0.0110294117647058,0.0110294117647058,0.0036764705882352,0.0073529411764705,0.0147058823529411,0.0036764705882352,0.0036764705882352,0.0110294117647058,0.0073529411764705,0.0,0.0036764705882352,0.0,0.0036764705882352,0.0036764705882352,0.0036764705882352,0.0073529411764705,0.0,0.0,0.0036764705882352,0.0,0.0,0.0,0.0036764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0036764705882352,0.0,0.0,0.0036764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036764705882352
0.0380562060889929,0.0521077283372365,0.0462529274004683,0.0538641686182669,0.0521077283372365,0.050351288056206,0.0444964871194379,0.0439110070257611,0.0380562060889929,0.0392271662763466,0.0322014051522248,0.0362997658079625,0.0333723653395784,0.0421545667447306,0.034543325526932,0.0281030444964871,0.0169789227166276,0.0169789227166276,0.0222482435597189,0.0169789227166276,0.0146370023419203,0.0140515222482435,0.0152224824355971,0.0169789227166276,0.0169789227166276,0.0152224824355971,0.0146370023419203,0.009367681498829,0.0087822014051522,0.0111241217798594,0.0046838407494145,0.0111241217798594,0.0058548009367681,0.0058548009367681,0.0052693208430913,0.0058548009367681,0.0064402810304449,0.0058548009367681,0.0040983606557377,0.0046838407494145,0.002927400468384,0.0046838407494145,0.0058548009367681,0.0017564402810304,0.002927400468384,0.002927400468384,0.0040983606557377,0.0011709601873536,0.0023419203747072,0.0023419203747072,0.0035128805620608,0.0017564402810304,0.0023419203747072,0.0017564402810304,0.0035128805620608,0.0023419203747072,0.0005854800936768,0.0017564402810304,0.0011709601873536,0.0017564402810304,0.0005854800936768,0.0,0.0,0.0005854800936768,0.0017564402810304,0.0017564402810304,0.0011709601873536,0.0011709601873536,0.0,0.0,0.0,0.0,0.0005854800936768,0.0005854800936768,0.0,0.0017564402810304,0.0005854800936768,0.0005854800936768,0.0,0.0,0.0,0.0005854800936768,0.0005854800936768,0.0,0.0,0.0,0.0005854800936768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005854800936768
0.2531876138433515,0.0418943533697632,0.0418943533697632,0.0327868852459016,0.058287795992714,0.029143897996357,0.0200364298724954,0.0255009107468123,0.0200364298724954,0.0327868852459016,0.0273224043715847,0.0327868852459016,0.0255009107468123,0.0273224043715847,0.0218579234972677,0.0145719489981785,0.02367941712204,0.0109289617486338,0.0145719489981785,0.0127504553734061,0.0163934426229508,0.0145719489981785,0.0145719489981785,0.0036429872495446,0.0127504553734061,0.0054644808743169,0.0072859744990892,0.0109289617486338,0.0091074681238615,0.0109289617486338,0.0145719489981785,0.0091074681238615,0.0036429872495446,0.0054644808743169,0.0127504553734061,0.0054644808743169,0.0018214936247723,0.0036429872495446,0.0018214936247723,0.0018214936247723,0.0091074681238615,0.0072859744990892,0.0036429872495446,0.0054644808743169,0.0018214936247723,0.0036429872495446,0.0018214936247723,0.0036429872495446,0.0018214936247723,0.0018214936247723,0.0018214936247723,0.0018214936247723,0.0,0.0036429872495446,0.0018214936247723,0.0,0.0054644808743169,0.0,0.0,0.0018214936247723,0.0036429872495446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036429872495446,0.0018214936247723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018214936247723
0.0306122448979591,0.0204081632653061,0.0612244897959183,0.0510204081632653,0.0510204081632653,0.0816326530612244,0.0306122448979591,0.0306122448979591,0.0510204081632653,0.0612244897959183,0.0408163265306122,0.0204081632653061,0.0,0.0306122448979591,0.010204081632653,0.0306122448979591,0.0,0.0204081632653061,0.0510204081632653,0.0408163265306122,0.010204081632653,0.0204081632653061,0.0204081632653061,0.010204081632653,0.0204081632653061,0.0204081632653061,0.0,0.010204081632653,0.0,0.0,0.0306122448979591,0.0,0.0,0.0204081632653061,0.010204081632653,0.0,0.0,0.010204081632653,0.0,0.0,0.0306122448979591,0.0,0.0,0.0,0.0204081632653061,0.010204081632653,0.010204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010204081632653
0.0042462845010615,0.0201698513800424,0.0307855626326963,0.0658174097664543,0.0573248407643312,0.0509554140127388,0.054140127388535,0.0445859872611464,0.0445859872611464,0.0339702760084925,0.0435244161358811,0.0318471337579617,0.0318471337579617,0.0297239915074309,0.0307855626326963,0.0265392781316348,0.0276008492569002,0.024416135881104,0.0318471337579617,0.0201698513800424,0.0222929936305732,0.019108280254777,0.0127388535031847,0.0201698513800424,0.0180467091295116,0.0159235668789808,0.0148619957537154,0.0127388535031847,0.0180467091295116,0.0127388535031847,0.0138004246284501,0.0116772823779193,0.0074309978768577,0.0095541401273885,0.0042462845010615,0.0031847133757961,0.0021231422505307,0.0074309978768577,0.0063694267515923,0.0063694267515923,0.0021231422505307,0.0042462845010615,0.0053078556263269,0.0053078556263269,0.0021231422505307,0.0031847133757961,0.0031847133757961,0.0010615711252653,0.0053078556263269,0.0021231422505307,0.0031847133757961,0.0,0.0,0.0031847133757961,0.0010615711252653,0.0,0.0031847133757961,0.0,0.0010615711252653,0.0,0.0021231422505307,0.0021231422505307,0.0,0.0021231422505307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010615711252653,0.0010615711252653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010615711252653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010615711252653
0.0010691375623663,0.0017818959372772,0.0010691375623663,0.0017818959372772,0.0035637918745545,0.0035637918745545,0.0035637918745545,0.0042765502494654,0.0060584461867426,0.0035637918745545,0.0078403421240199,0.0081967213114754,0.0067712045616536,0.0106913756236635,0.0128296507483962,0.0135424091233072,0.0210263720598717,0.0228082679971489,0.0156806842480399,0.0206699928724162,0.0274411974340698,0.0327868852459016,0.0342124019957234,0.0349251603706343,0.0363506771204561,0.0367070563079116,0.0388453314326443,0.033143264433357,0.0388453314326443,0.0367070563079116,0.0441910192444761,0.0381325730577334,0.0342124019957234,0.0374198146828225,0.0334996436208125,0.0249465431218816,0.0267284390591589,0.0192444761225944,0.0228082679971489,0.0188880969351389,0.0156806842480399,0.022095509622238,0.0171062009978617,0.0099786172487526,0.0138987883107626,0.011047754811119,0.0096222380612972,0.011047754811119,0.0067712045616536,0.0060584461867426,0.0042765502494654,0.0089094796863863,0.0053456878118317,0.0053456878118317,0.0024946543121881,0.0014255167498218,0.003207412687099,0.0024946543121881,0.0028510334996436,0.0014255167498218,0.0021382751247327,0.0024946543121881,0.0017818959372772,0.0014255167498218,0.0014255167498218,0.0017818959372772,0.0007127583749109,0.0014255167498218,0.0,0.0007127583749109,0.0007127583749109,0.0,0.0003563791874554,0.0007127583749109,0.0,0.0,0.0007127583749109,0.0,0.0007127583749109,0.0003563791874554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003563791874554,0.0,0.0003563791874554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003563791874554
0.0564516129032258,0.0806451612903225,0.0591397849462365,0.0591397849462365,0.043010752688172,0.0564516129032258,0.0698924731182795,0.0456989247311828,0.0349462365591397,0.053763440860215,0.0268817204301075,0.0456989247311828,0.032258064516129,0.021505376344086,0.0349462365591397,0.0188172043010752,0.0080645161290322,0.0134408602150537,0.010752688172043,0.021505376344086,0.0161290322580645,0.0026881720430107,0.010752688172043,0.0080645161290322,0.0053763440860215,0.0134408602150537,0.0080645161290322,0.0080645161290322,0.0134408602150537,0.0080645161290322,0.010752688172043,0.010752688172043,0.0053763440860215,0.010752688172043,0.0,0.0053763440860215,0.0026881720430107,0.0,0.0,0.0026881720430107,0.0080645161290322,0.0026881720430107,0.0053763440860215,0.0,0.0,0.0,0.0026881720430107,0.0026881720430107,0.0026881720430107,0.0053763440860215,0.0,0.0,0.0,0.0,0.0026881720430107,0.0026881720430107,0.0026881720430107,0.0026881720430107,0.0053763440860215,0.0,0.0,0.0,0.0,0.0,0.0026881720430107,0.0,0.0026881720430107,0.0,0.0026881720430107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026881720430107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026881720430107,0.0,0.0,0.0026881720430107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026881720430107
0.0836785418392709,0.0571665285832642,0.0430820215410107,0.0430820215410107,0.0397680198840099,0.0530240265120132,0.0555095277547638,0.056338028169014,0.0389395194697597,0.0414250207125103,0.0356255178127589,0.0414250207125103,0.0298260149130074,0.0381110190555095,0.0314830157415078,0.0314830157415078,0.0306545153272576,0.0198840099420049,0.0231980115990058,0.0182270091135045,0.0149130074565037,0.0124275062137531,0.0132560066280033,0.0091135045567522,0.0165700082850041,0.0115990057995029,0.0107705053852526,0.0049710024855012,0.0074565037282518,0.0091135045567522,0.0033140016570008,0.0057995028997514,0.0066280033140016,0.0033140016570008,0.0049710024855012,0.0024855012427506,0.0057995028997514,0.008285004142502,0.0016570008285004,0.004142502071251,0.0024855012427506,0.0,0.0016570008285004,0.0016570008285004,0.004142502071251,0.0008285004142502,0.0,0.0016570008285004,0.0016570008285004,0.0,0.0016570008285004,0.0,0.0008285004142502,0.0,0.0008285004142502,0.0016570008285004,0.0033140016570008,0.0008285004142502,0.0,0.0,0.0,0.0,0.0024855012427506,0.0,0.0,0.0,0.0008285004142502,0.0008285004142502,0.0,0.0,0.0008285004142502,0.0,0.0,0.0008285004142502,0.0008285004142502,0.0,0.0008285004142502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008285004142502
0.0002207018318252,0.001103509159126,0.002207018318252,0.0015449128227764,0.003310527477378,0.0132421099095122,0.0176561465460163,0.0264842198190244,0.024939306996248,0.0410505407194879,0.0414919443831383,0.0529684396380489,0.0536305451335246,0.0602516000882807,0.0545133524608254,0.0580445817700286,0.0536305451335246,0.0459059810196424,0.0421540498786139,0.0436989627013904,0.0414919443831383,0.035753696755683,0.0328845729419554,0.0322224674464798,0.0231736923416464,0.0244979033325976,0.02162877951887,0.0174354447141911,0.0183182520414919,0.0116971970867358,0.0123593025822114,0.0125800044140366,0.0077245641138821,0.0088280732730081,0.0070624586184065,0.0055175457956301,0.0039726329728536,0.0066210549547561,0.0037519311410284,0.0037519311410284,0.0030898256455528,0.0052968439638048,0.0026484219819024,0.001103509159126,0.0024277201500772,0.0015449128227764,0.001103509159126,0.0019863164864268,0.0013242109909512,0.0008828073273008,0.0,0.0004414036636504,0.0004414036636504,0.0013242109909512,0.001103509159126,0.0002207018318252,0.0008828073273008,0.0006621054954756,0.0,0.0004414036636504,0.0004414036636504,0.0002207018318252,0.0002207018318252,0.0002207018318252,0.0004414036636504,0.0004414036636504,0.0,0.0,0.0002207018318252,0.0,0.0,0.0002207018318252,0.0,0.0004414036636504,0.0,0.0,0.0,0.0002207018318252,0.0002207018318252,0.0,0.0,0.0,0.0,0.0,0.0,0.0002207018318252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002207018318252
0.0066225165562913,0.0,0.0066225165562913,0.0198675496688741,0.0132450331125827,0.0066225165562913,0.0132450331125827,0.0529801324503311,0.0198675496688741,0.0397350993377483,0.0463576158940397,0.0066225165562913,0.0264900662251655,0.0198675496688741,0.0132450331125827,0.0264900662251655,0.0264900662251655,0.0397350993377483,0.0397350993377483,0.0132450331125827,0.0529801324503311,0.0397350993377483,0.0198675496688741,0.0066225165562913,0.0198675496688741,0.0066225165562913,0.0198675496688741,0.0264900662251655,0.0132450331125827,0.0066225165562913,0.0,0.0066225165562913,0.0066225165562913,0.0264900662251655,0.0066225165562913,0.0198675496688741,0.0198675496688741,0.0198675496688741,0.0132450331125827,0.0066225165562913,0.0066225165562913,0.0198675496688741,0.0066225165562913,0.0132450331125827,0.0132450331125827,0.0066225165562913,0.0132450331125827,0.0331125827814569,0.0,0.0,0.0,0.0,0.0132450331125827,0.0,0.0,0.0132450331125827,0.0066225165562913,0.0066225165562913,0.0066225165562913,0.0066225165562913,0.0,0.0132450331125827,0.0,0.0,0.0,0.0066225165562913,0.0,0.0,0.0,0.0066225165562913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066225165562913,0.0,0.0,0.0,0.0,0.0,0.0066225165562913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198675496688741
0.0005515719801434,0.0002757859900717,0.0008273579702151,0.0008273579702151,0.0022062879205736,0.0024820739106453,0.0024820739106453,0.0057915057915057,0.0068946497517926,0.0068946497517926,0.0085493656922228,0.0096525096525096,0.0132377275234418,0.0157198014340871,0.0242691671263099,0.0259238830667402,0.0273028130170987,0.0292333149476006,0.0375068946497517,0.0284059569773855,0.0369553226696083,0.0377826806398235,0.0444015444015444,0.0377826806398235,0.0432984004412575,0.0449531163816878,0.0377826806398235,0.0394373965802537,0.0375068946497517,0.034473248758963,0.034473248758963,0.0330943188086045,0.0303364589078874,0.0300606729178157,0.0295091009376723,0.0187534473248758,0.0198565912851627,0.0215113072255929,0.0220628792057363,0.0165471594043022,0.0124103695532266,0.0110314396028681,0.0099282956425813,0.0088251516822945,0.0082735797021511,0.0068946497517926,0.0044125758411472,0.0066188637617209,0.0060672917815774,0.0022062879205736,0.0022062879205736,0.0022062879205736,0.0016547159404302,0.0024820739106453,0.0030336458907887,0.0013789299503585,0.0011031439602868,0.0008273579702151,0.0019305019305019,0.0008273579702151,0.0011031439602868,0.0005515719801434,0.0008273579702151,0.0008273579702151,0.0002757859900717,0.0005515719801434,0.0002757859900717,0.0002757859900717,0.0,0.0002757859900717,0.0002757859900717,0.0002757859900717,0.0,0.0,0.0,0.0002757859900717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002757859900717
0.0034280117531831,0.0039177277179236,0.0088148873653281,0.0088148873653281,0.0161606268364348,0.0205680705190989,0.0166503428011753,0.0161606268364348,0.0161606268364348,0.0083251714005876,0.0230166503428011,0.0181194906953966,0.0200783545543584,0.0205680705190989,0.0220372184133202,0.0274240940254652,0.0244857982370225,0.0298726738491674,0.029382957884427,0.0313418217433888,0.0342801175318315,0.0328109696376101,0.0288932419196865,0.0328109696376101,0.0347698334965719,0.0274240940254652,0.0269343780607247,0.0269343780607247,0.0220372184133202,0.0288932419196865,0.0318315377081292,0.0220372184133202,0.0244857982370225,0.0210577864838393,0.0215475024485798,0.0181194906953966,0.0186092066601371,0.0166503428011753,0.0181194906953966,0.0117531831537708,0.0107737512242899,0.014201762977473,0.0107737512242899,0.0078354554358472,0.0093046033300685,0.0068560235063663,0.0102840352595494,0.0053868756121449,0.0058765915768854,0.0019588638589618,0.0048971596474045,0.0053868756121449,0.0024485798237022,0.0034280117531831,0.0039177277179236,0.0034280117531831,0.0048971596474045,0.0024485798237022,0.0009794319294809,0.0004897159647404,0.0019588638589618,0.0014691478942213,0.0004897159647404,0.0004897159647404,0.0009794319294809,0.0009794319294809,0.0009794319294809,0.0004897159647404,0.0004897159647404,0.0019588638589618,0.0004897159647404,0.0,0.0,0.0004897159647404,0.0004897159647404,0.0004897159647404,0.0009794319294809,0.0014691478942213,0.0,0.0,0.0004897159647404,0.0004897159647404,0.0,0.0009794319294809,0.0004897159647404,0.0,0.0004897159647404,0.0,0.0,0.0,0.0004897159647404,0.0,0.0004897159647404,0.0,0.0,0.0,0.0,0.0,0.0,0.0004897159647404
