1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.5274151436031331,0.0861618798955613,0.0757180156657963,0.0339425587467362,0.0287206266318537,0.0261096605744125,0.0156657963446475,0.0182767624020887,0.02088772845953,0.010443864229765,0.010443864229765,0.0052219321148825,0.0130548302872062,0.010443864229765,0.0026109660574412,0.010443864229765,0.0052219321148825,0.0052219321148825,0.010443864229765,0.0052219321148825,0.0026109660574412,0.0026109660574412,0.0078328981723237,0.0,0.0,0.0026109660574412,0.0052219321148825,0.0052219321148825,0.0,0.0,0.0026109660574412,0.0052219321148825,0.0,0.0,0.0,0.0026109660574412,0.0,0.0,0.0,0.0026109660574412,0.0,0.0026109660574412,0.0026109660574412,0.0,0.0,0.0026109660574412,0.0,0.0,0.0,0.0052219321148825,0.0,0.0,0.0,0.0,0.0026109660574412,0.0,0.0026109660574412,0.0,0.0,0.0,0.0026109660574412,0.0026109660574412,0.0,0.0026109660574412,0.0026109660574412,0.0,0.0,0.0,0.0,0.0,0.0026109660574412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026109660574412,0.0,0.0,0.0,0.0,0.0,0.0026109660574412,0.0,0.0,0.0,0.0026109660574412
0.3004466098254161,0.2387332521315469,0.1112464474218432,0.0921640276086074,0.0552172147787251,0.0397888753552578,0.0259845716605765,0.0259845716605765,0.0198944376776289,0.0142103126268777,0.0129922858302882,0.0093382054405196,0.0081201786439301,0.0052781161185546,0.0036540803897685,0.0052781161185546,0.004060089321965,0.002436053593179,0.002436053593179,0.001624035728786,0.000812017864393,0.003248071457572,0.0012180267965895,0.000812017864393,0.0020300446609825,0.000812017864393,0.002436053593179,0.0,0.0,0.000812017864393,0.0004060089321965,0.0,0.0004060089321965,0.0004060089321965,0.001624035728786,0.0,0.0004060089321965,0.000812017864393,0.0,0.000812017864393,0.0,0.0004060089321965,0.0,0.0,0.0,0.0004060089321965,0.0,0.0004060089321965,0.0,0.0,0.0012180267965895,0.0,0.0,0.0,0.0004060089321965,0.0004060089321965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004060089321965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004060089321965
0.2674199623352166,0.1939736346516007,0.123352165725047,0.0480225988700565,0.0282485875706214,0.0291902071563088,0.0150659133709981,0.0141242937853107,0.007532956685499,0.0047080979284369,0.0122410546139359,0.0103578154425612,0.0047080979284369,0.007532956685499,0.0112994350282485,0.0103578154425612,0.0141242937853107,0.0122410546139359,0.0122410546139359,0.0141242937853107,0.0094161958568738,0.007532956685499,0.0047080979284369,0.0065913370998116,0.0084745762711864,0.0094161958568738,0.0047080979284369,0.0065913370998116,0.007532956685499,0.0037664783427495,0.0094161958568738,0.0037664783427495,0.0018832391713747,0.0028248587570621,0.0018832391713747,0.0056497175141242,0.0047080979284369,0.0028248587570621,0.0037664783427495,0.0009416195856873,0.0056497175141242,0.0028248587570621,0.0018832391713747,0.0018832391713747,0.0037664783427495,0.0037664783427495,0.0037664783427495,0.0018832391713747,0.0028248587570621,0.0,0.0009416195856873,0.0009416195856873,0.0,0.0009416195856873,0.0,0.0,0.0,0.0009416195856873,0.0,0.0,0.0018832391713747,0.0,0.0018832391713747,0.0,0.0009416195856873,0.0009416195856873,0.0,0.0028248587570621,0.0,0.0,0.0,0.0,0.0018832391713747,0.0018832391713747,0.0,0.0,0.0,0.0009416195856873,0.0018832391713747,0.0,0.0,0.0,0.0009416195856873,0.0,0.0,0.0,0.0,0.0,0.0018832391713747,0.0,0.0,0.0,0.0009416195856873,0.0,0.0,0.0009416195856873,0.0,0.0,0.0,0.0009416195856873
0.0004038772213247,0.0,0.0,0.0,0.0012116316639741,0.0004038772213247,0.0008077544426494,0.0012116316639741,0.0016155088852988,0.0016155088852988,0.0008077544426494,0.0064620355411954,0.0060581583198707,0.0100969305331179,0.0210016155088853,0.0379644588045234,0.0508885298869143,0.0581583198707592,0.0666397415185783,0.088449111470113,0.0908723747980613,0.0840064620355412,0.0815831987075929,0.0702746365105008,0.0674474959612277,0.0472536348949919,0.0371567043618739,0.0395799676898223,0.0319063004846526,0.0226171243941841,0.0149434571890145,0.0149434571890145,0.0100969305331179,0.0076736672051696,0.0048465266558966,0.0036348949919224,0.0040387722132471,0.0040387722132471,0.002827140549273,0.0004038772213247,0.0008077544426494,0.0012116316639741,0.0008077544426494,0.0012116316639741,0.0,0.0,0.0004038772213247,0.0004038772213247,0.0,0.0,0.0004038772213247,0.0,0.0,0.0,0.0004038772213247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004038772213247
0.2660550458715596,0.055045871559633,0.0091743119266055,0.0,0.0091743119266055,0.0,0.018348623853211,0.0091743119266055,0.0,0.0,0.0,0.018348623853211,0.0091743119266055,0.0275229357798165,0.0,0.036697247706422,0.0091743119266055,0.0,0.0275229357798165,0.0275229357798165,0.0091743119266055,0.018348623853211,0.0091743119266055,0.0091743119266055,0.018348623853211,0.0091743119266055,0.018348623853211,0.0275229357798165,0.0091743119266055,0.055045871559633,0.0,0.0091743119266055,0.0,0.0091743119266055,0.0,0.036697247706422,0.018348623853211,0.0091743119266055,0.0,0.0091743119266055,0.0275229357798165,0.0,0.0,0.0091743119266055,0.0091743119266055,0.0,0.0091743119266055,0.0,0.0,0.0091743119266055,0.0091743119266055,0.0091743119266055,0.0091743119266055,0.0,0.0091743119266055,0.0091743119266055,0.0091743119266055,0.0,0.0,0.0,0.0091743119266055,0.0,0.0,0.0,0.0,0.0,0.0091743119266055,0.0,0.0091743119266055,0.018348623853211,0.0,0.0,0.0,0.0,0.0,0.0091743119266055,0.0,0.0,0.0,0.0,0.0091743119266055,0.0091743119266055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091743119266055
0.731858407079646,0.0849557522123893,0.0221238938053097,0.0061946902654867,0.0044247787610619,0.0017699115044247,0.0053097345132743,0.0035398230088495,0.0017699115044247,0.0026548672566371,0.0035398230088495,0.0044247787610619,0.0026548672566371,0.0044247787610619,0.0044247787610619,0.0070796460176991,0.0017699115044247,0.0044247787610619,0.0079646017699115,0.0017699115044247,0.0044247787610619,0.0026548672566371,0.0017699115044247,0.0035398230088495,0.0061946902654867,0.0070796460176991,0.0026548672566371,0.0017699115044247,0.0,0.0053097345132743,0.0035398230088495,0.0061946902654867,0.0035398230088495,0.0017699115044247,0.0035398230088495,0.0017699115044247,0.0,0.0008849557522123,0.0017699115044247,0.0008849557522123,0.0044247787610619,0.0,0.0008849557522123,0.0008849557522123,0.0,0.0026548672566371,0.0008849557522123,0.0,0.0017699115044247,0.0008849557522123,0.0017699115044247,0.0008849557522123,0.0026548672566371,0.0026548672566371,0.0,0.0017699115044247,0.0,0.0026548672566371,0.0008849557522123,0.0,0.0017699115044247,0.0,0.0,0.0008849557522123,0.0,0.0,0.0,0.0008849557522123,0.0008849557522123,0.0,0.0,0.0,0.0,0.0008849557522123,0.0008849557522123,0.0,0.0,0.0,0.0,0.0008849557522123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008849557522123
0.4154126766985864,0.2968536251709986,0.0957592339261285,0.0519835841313269,0.0237118103055175,0.0182398540811673,0.0086639306885544,0.0132238942088463,0.0077519379844961,0.0086639306885544,0.0045599635202918,0.0086639306885544,0.0041039671682626,0.0022799817601459,0.0041039671682626,0.0027359781121751,0.0027359781121751,0.0031919744642042,0.0031919744642042,0.0022799817601459,0.0018239854081167,0.0013679890560875,0.0031919744642042,0.0013679890560875,0.0018239854081167,0.0,0.0018239854081167,0.0004559963520291,0.0009119927040583,0.0009119927040583,0.0,0.0004559963520291,0.0004559963520291,0.0,0.0,0.0009119927040583,0.0004559963520291,0.0,0.0,0.0,0.0004559963520291,0.0009119927040583,0.0,0.0004559963520291,0.0,0.0004559963520291,0.0004559963520291,0.0,0.0,0.0,0.0004559963520291,0.0,0.0,0.0,0.0004559963520291,0.0,0.0,0.0004559963520291,0.0004559963520291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004559963520291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004559963520291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004559963520291
0.3743842364532019,0.0226600985221674,0.0226600985221674,0.0177339901477832,0.0167487684729064,0.0177339901477832,0.0246305418719211,0.0098522167487684,0.0108374384236453,0.012807881773399,0.0108374384236453,0.0118226600985221,0.0118226600985221,0.0177339901477832,0.005911330049261,0.0157635467980295,0.0068965517241379,0.0177339901477832,0.0108374384236453,0.0108374384236453,0.0177339901477832,0.012807881773399,0.0137931034482758,0.0137931034482758,0.0118226600985221,0.0088669950738916,0.0137931034482758,0.012807881773399,0.0078817733990147,0.0098522167487684,0.0108374384236453,0.0118226600985221,0.0078817733990147,0.005911330049261,0.005911330049261,0.0098522167487684,0.0049261083743842,0.0068965517241379,0.0078817733990147,0.0098522167487684,0.0039408866995073,0.0118226600985221,0.0068965517241379,0.0039408866995073,0.0068965517241379,0.0049261083743842,0.0068965517241379,0.0068965517241379,0.0049261083743842,0.0049261083743842,0.0068965517241379,0.0039408866995073,0.005911330049261,0.0019704433497536,0.005911330049261,0.0049261083743842,0.0039408866995073,0.0029556650246305,0.0049261083743842,0.0019704433497536,0.0029556650246305,0.0029556650246305,0.0019704433497536,0.0,0.0039408866995073,0.0019704433497536,0.0,0.0019704433497536,0.0009852216748768,0.0009852216748768,0.0,0.0019704433497536,0.0019704433497536,0.0009852216748768,0.0,0.0029556650246305,0.0019704433497536,0.0009852216748768,0.0029556650246305,0.0,0.0019704433497536,0.0,0.0,0.0009852216748768,0.0,0.0009852216748768,0.0,0.0009852216748768,0.0,0.0,0.0009852216748768,0.0,0.0,0.0,0.0,0.0,0.0009852216748768,0.0,0.0,0.0009852216748768
0.8679969301611665,0.0184190330007674,0.0061396776669224,0.0053722179585571,0.0015349194167306,0.0053722179585571,0.0007674597083653,0.0015349194167306,0.0023023791250959,0.0015349194167306,0.0023023791250959,0.0015349194167306,0.0007674597083653,0.0023023791250959,0.0015349194167306,0.0007674597083653,0.0007674597083653,0.0038372985418265,0.0023023791250959,0.0007674597083653,0.0053722179585571,0.0030698388334612,0.0030698388334612,0.0030698388334612,0.0015349194167306,0.0023023791250959,0.0015349194167306,0.0053722179585571,0.0,0.0015349194167306,0.0,0.0015349194167306,0.0015349194167306,0.0015349194167306,0.0015349194167306,0.0007674597083653,0.0023023791250959,0.0023023791250959,0.0007674597083653,0.0030698388334612,0.0015349194167306,0.0023023791250959,0.0015349194167306,0.0007674597083653,0.0023023791250959,0.0015349194167306,0.0007674597083653,0.0007674597083653,0.0015349194167306,0.0007674597083653,0.0015349194167306,0.0,0.0,0.0,0.0007674597083653,0.0,0.0007674597083653,0.0,0.0007674597083653,0.0015349194167306,0.0,0.0,0.0015349194167306,0.0007674597083653,0.0007674597083653,0.0,0.0007674597083653,0.0007674597083653,0.0,0.0007674597083653,0.0,0.0,0.0015349194167306,0.0,0.0,0.0007674597083653,0.0,0.0,0.0,0.0,0.0,0.0,0.0007674597083653,0.0007674597083653,0.0,0.0007674597083653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007674597083653
0.0071856287425149,0.009880239520958,0.0110778443113772,0.0149700598802395,0.0173652694610778,0.0188622754491017,0.0233532934131736,0.0347305389221556,0.0353293413173652,0.0374251497005988,0.0517964071856287,0.055688622754491,0.0580838323353293,0.0535928143712574,0.0583832335329341,0.0550898203592814,0.0574850299401197,0.0446107784431137,0.0437125748502994,0.0350299401197604,0.0326347305389221,0.0251497005988023,0.0260479041916167,0.0200598802395209,0.018562874251497,0.0215568862275449,0.0155688622754491,0.0131736526946107,0.0137724550898203,0.009880239520958,0.009880239520958,0.0110778443113772,0.0059880239520958,0.0044910179640718,0.0044910179640718,0.0047904191616766,0.004191616766467,0.004191616766467,0.0044910179640718,0.0035928143712574,0.0011976047904191,0.0017964071856287,0.0011976047904191,0.0026946107784431,0.0014970059880239,0.0017964071856287,0.0011976047904191,0.0005988023952095,0.0017964071856287,0.0005988023952095,0.0020958083832335,0.0,0.0008982035928143,0.0,0.0005988023952095,0.0,0.0005988023952095,0.0002994011976047,0.0,0.0,0.0002994011976047,0.0002994011976047,0.0002994011976047,0.0,0.0,0.0002994011976047,0.0002994011976047,0.0002994011976047,0.0,0.0,0.0005988023952095,0.0,0.0002994011976047,0.0,0.0,0.0,0.0002994011976047,0.0,0.0,0.0,0.0002994011976047,0.0,0.0,0.0002994011976047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002994011976047
0.5463743676222597,0.1264755480607082,0.0286677908937605,0.0168634064080944,0.0101180438448566,0.0033726812816188,0.0033726812816188,0.0101180438448566,0.0101180438448566,0.0033726812816188,0.0016863406408094,0.0033726812816188,0.0033726812816188,0.0050590219224283,0.0016863406408094,0.0050590219224283,0.0050590219224283,0.0033726812816188,0.0134907251264755,0.0101180438448566,0.0050590219224283,0.0050590219224283,0.0067453625632377,0.0067453625632377,0.0118043844856661,0.0050590219224283,0.0084317032040472,0.0084317032040472,0.0101180438448566,0.0033726812816188,0.0050590219224283,0.0067453625632377,0.0016863406408094,0.0033726812816188,0.0084317032040472,0.0050590219224283,0.0033726812816188,0.0050590219224283,0.0084317032040472,0.0118043844856661,0.0033726812816188,0.0050590219224283,0.0033726812816188,0.0033726812816188,0.0033726812816188,0.0016863406408094,0.0033726812816188,0.0050590219224283,0.0,0.0033726812816188,0.0016863406408094,0.0033726812816188,0.0016863406408094,0.0,0.0016863406408094,0.0016863406408094,0.0,0.0,0.0016863406408094,0.0016863406408094,0.0,0.0,0.0033726812816188,0.0,0.0,0.0,0.0033726812816188,0.0033726812816188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016863406408094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016863406408094
0.5366027007818053,0.0319829424307036,0.0191897654584221,0.0156361051883439,0.0206112295664534,0.0156361051883439,0.0163468372423596,0.0099502487562189,0.0078180525941719,0.0071073205401563,0.0113717128642501,0.0092395167022032,0.0063965884861407,0.0127931769722814,0.0078180525941719,0.0106609808102345,0.0113717128642501,0.0078180525941719,0.013503909026297,0.0120824449182658,0.0085287846481876,0.0099502487562189,0.0071073205401563,0.0078180525941719,0.0063965884861407,0.0085287846481876,0.0063965884861407,0.0099502487562189,0.0063965884861407,0.0078180525941719,0.0078180525941719,0.0035536602700781,0.0085287846481876,0.0049751243781094,0.0063965884861407,0.0071073205401563,0.005685856432125,0.0063965884861407,0.0028429282160625,0.0035536602700781,0.0042643923240938,0.0042643923240938,0.0063965884861407,0.0042643923240938,0.0021321961620469,0.0021321961620469,0.0028429282160625,0.005685856432125,0.0035536602700781,0.0042643923240938,0.0007107320540156,0.0042643923240938,0.0021321961620469,0.0021321961620469,0.0,0.0028429282160625,0.0014214641080312,0.0021321961620469,0.0021321961620469,0.0007107320540156,0.0042643923240938,0.0,0.0014214641080312,0.0,0.0014214641080312,0.0014214641080312,0.0028429282160625,0.0007107320540156,0.0014214641080312,0.0007107320540156,0.0007107320540156,0.0007107320540156,0.0007107320540156,0.0007107320540156,0.0,0.0007107320540156,0.0,0.0,0.0007107320540156,0.0,0.0,0.0,0.0007107320540156,0.0,0.0,0.0,0.0,0.0,0.0,0.0014214641080312,0.0,0.0,0.0007107320540156,0.0,0.0,0.0,0.0,0.0,0.0,0.0007107320540156
0.3286821705426356,0.0940568475452196,0.048578811369509,0.0511627906976744,0.0428940568475452,0.034625322997416,0.0377260981912144,0.0273901808785529,0.0299741602067183,0.0232558139534883,0.0227390180878552,0.021188630490956,0.0175710594315245,0.0149870801033591,0.0160206718346253,0.0129198966408268,0.0124031007751937,0.0124031007751937,0.0087855297157622,0.0093023255813953,0.0067183462532299,0.0051679586563307,0.0051679586563307,0.0087855297157622,0.0056847545219638,0.0082687338501291,0.0036175710594315,0.0062015503875968,0.0020671834625322,0.0056847545219638,0.0056847545219638,0.0015503875968992,0.0041343669250645,0.0046511627906976,0.0046511627906976,0.0031007751937984,0.0020671834625322,0.0031007751937984,0.0036175710594315,0.0015503875968992,0.0036175710594315,0.0015503875968992,0.0020671834625322,0.0,0.0015503875968992,0.0025839793281653,0.0020671834625322,0.0015503875968992,0.0010335917312661,0.0015503875968992,0.0015503875968992,0.0,0.000516795865633,0.0015503875968992,0.0010335917312661,0.0020671834625322,0.0015503875968992,0.000516795865633,0.0010335917312661,0.0010335917312661,0.0010335917312661,0.0015503875968992,0.000516795865633,0.0010335917312661,0.000516795865633,0.000516795865633,0.0,0.000516795865633,0.000516795865633,0.0,0.0,0.0,0.0,0.0,0.000516795865633,0.000516795865633,0.0,0.000516795865633,0.0,0.0,0.0010335917312661,0.0015503875968992,0.0,0.0,0.000516795865633,0.0,0.0,0.000516795865633,0.0,0.0010335917312661,0.0,0.0,0.0,0.0,0.0,0.000516795865633,0.0,0.0,0.0,0.000516795865633
0.3523111612175874,0.0636978579481398,0.0332581736189402,0.02423900789177,0.0157835400225479,0.0169109357384441,0.0225479143179255,0.0270574971815107,0.0248027057497181,0.0293122886133032,0.0355129650507328,0.0321307779030439,0.0287485907553551,0.0248027057497181,0.0219842164599774,0.0304396843291995,0.0248027057497181,0.0208568207440811,0.0225479143179255,0.0112739571589627,0.0118376550169109,0.0140924464487034,0.0112739571589627,0.0073280721533258,0.0090191657271702,0.0067643742953776,0.0045095828635851,0.0073280721533258,0.0067643742953776,0.0028184892897406,0.0050732807215332,0.0045095828635851,0.0039458850056369,0.0022547914317925,0.0039458850056369,0.0033821871476888,0.0016910935738444,0.0016910935738444,0.0005636978579481,0.0028184892897406,0.0028184892897406,0.0005636978579481,0.0016910935738444,0.0,0.0028184892897406,0.0022547914317925,0.0016910935738444,0.0,0.0011273957158962,0.0005636978579481,0.0005636978579481,0.0011273957158962,0.0011273957158962,0.0005636978579481,0.0005636978579481,0.0005636978579481,0.0005636978579481,0.0,0.0,0.0005636978579481,0.0005636978579481,0.0,0.0005636978579481,0.0,0.0005636978579481,0.0005636978579481,0.0,0.0011273957158962,0.0005636978579481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005636978579481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005636978579481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005636978579481,0.0,0.0,0.0,0.0005636978579481
0.209090909090909,0.1431818181818182,0.0931818181818181,0.05,0.0522727272727272,0.0159090909090909,0.0295454545454545,0.0204545454545454,0.034090909090909,0.0386363636363636,0.0227272727272727,0.0159090909090909,0.0318181818181818,0.0204545454545454,0.0113636363636363,0.0159090909090909,0.0159090909090909,0.025,0.0159090909090909,0.0068181818181818,0.0068181818181818,0.0136363636363636,0.0159090909090909,0.0068181818181818,0.0068181818181818,0.0022727272727272,0.0022727272727272,0.0022727272727272,0.0068181818181818,0.009090909090909,0.0068181818181818,0.0,0.0022727272727272,0.0045454545454545,0.0,0.0022727272727272,0.0022727272727272,0.0,0.0,0.0068181818181818,0.0022727272727272,0.0022727272727272,0.0045454545454545,0.0045454545454545,0.0,0.0,0.0,0.0045454545454545,0.0022727272727272,0.0,0.0022727272727272,0.0,0.0,0.0,0.0,0.0,0.0022727272727272,0.0,0.0022727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022727272727272,0.0022727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022727272727272
0.3555355535553555,0.0675067506750675,0.0486048604860486,0.0333033303330333,0.0288028802880288,0.0342034203420342,0.0198019801980198,0.0162016201620162,0.0243024302430243,0.0117011701170117,0.0171017101710171,0.0153015301530153,0.0162016201620162,0.0162016201620162,0.018001800180018,0.018001800180018,0.0135013501350135,0.018001800180018,0.0099009900990099,0.0135013501350135,0.0171017101710171,0.0117011701170117,0.009000900090009,0.009000900090009,0.0099009900990099,0.0144014401440144,0.009000900090009,0.009000900090009,0.0063006300630063,0.0045004500450045,0.0099009900990099,0.0027002700270027,0.0108010801080108,0.0027002700270027,0.0036003600360036,0.0045004500450045,0.0036003600360036,0.0063006300630063,0.0054005400540054,0.0027002700270027,0.0045004500450045,0.0036003600360036,0.0045004500450045,0.0027002700270027,0.0036003600360036,0.0009000900090009,0.0018001800180018,0.0018001800180018,0.0027002700270027,0.0027002700270027,0.0027002700270027,0.0,0.0009000900090009,0.0036003600360036,0.0009000900090009,0.0018001800180018,0.0018001800180018,0.0,0.0009000900090009,0.0018001800180018,0.0,0.0,0.0018001800180018,0.0009000900090009,0.0,0.0027002700270027,0.0,0.0009000900090009,0.0,0.0009000900090009,0.0009000900090009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009000900090009
0.7248434237995824,0.0956158663883089,0.0379958246346555,0.0146137787056367,0.0121085594989561,0.0058455114822546,0.0062630480167014,0.0029227557411273,0.0062630480167014,0.0075156576200417,0.0029227557411273,0.0062630480167014,0.0062630480167014,0.0045929018789144,0.0037578288100208,0.001670146137787,0.0029227557411273,0.0020876826722338,0.0041753653444676,0.0020876826722338,0.0020876826722338,0.0033402922755741,0.0029227557411273,0.0012526096033402,0.0012526096033402,0.0033402922755741,0.0012526096033402,0.001670146137787,0.0029227557411273,0.0025052192066805,0.0037578288100208,0.0008350730688935,0.0012526096033402,0.0,0.0020876826722338,0.0004175365344467,0.0012526096033402,0.001670146137787,0.0012526096033402,0.0004175365344467,0.0008350730688935,0.0,0.0008350730688935,0.0012526096033402,0.0004175365344467,0.0012526096033402,0.0,0.0008350730688935,0.0008350730688935,0.0004175365344467,0.0,0.0004175365344467,0.0008350730688935,0.0,0.0004175365344467,0.0,0.001670146137787,0.0,0.0004175365344467,0.0,0.0,0.0,0.0004175365344467,0.0012526096033402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008350730688935,0.0,0.0004175365344467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004175365344467
