0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.23941999988011964,0.24021404943799052,0.2409792853459043,0.24130814752633456,0.2411640567834583,0.24145802674991357,0.24232867769364663,0.24257840142264064,0.24217523525415596,0.24237660969558594,0.24280031748579534,0.2425344320828895,0.24243402757706356,0.2421321291837366,0.24059826401361772,0.24038895338907773,0.23933845156541866,0.22408504092402337,0.19015892693769887,0.15639019478433802,0.14147748001626903,0.14386549550859185,0.15572224615004537,0.17466179512019187,0.1962957837410828,0.21400393834482956,0.22676672931887154,0.23715262763423883,0.24583895340024675,0.25260699581925095,0.25769164442653225,0.2607291983457296,0.2616039096802545,0.2615927282870063,0.2615782954786292,0.26067570201837675,0.25816446471816223,0.2549958071016316,0.25217048713321955,0.2494844986798137,0.24671248268404278,0.24418721279735145,0.2418641790701741,0.23940012529489518,0.23699501156287606,0.23511213544407594,0.2338299390736307,0.2327972843544832,0.2314500979294125,0.22966952034137433
0.24347492562636086,0.24431897732619445,0.2462774166583499,0.24762445964148716,0.24818599578770484,0.2500234672748418,0.2529987479073359,0.25438390349462336,0.2537911453864319,0.2538650747481723,0.25517580147196783,0.25551912050511394,0.2562373187053739,0.2618204793682941,0.2691279355904095,0.26750808863973186,0.25298771388261687,0.22734013755136528,0.1865315700371324,0.13403522037111348,0.09650687814532533,0.09731784561035006,0.12615784816283493,0.1574824530929384,0.18154220836959434,0.20123584675747908,0.2172647354195687,0.2284799861996043,0.23588146005305166,0.24102496260934658,0.24459284079589771,0.2469273987420597,0.24855085854857473,0.24995034301064512,0.2509789241533955,0.2513504743429964,0.25144014576615237,0.25166567701201603,0.2521342406800233,0.2531265955357971,0.2545667692244076,0.2556463166095513,0.2556690842716913,0.2543241215116876,0.25181634504503814,0.24935269071603572,0.24772823500851282,0.24580847138341433,0.24264165587349895,0.23952430732509833
0.24143156246456177,0.24244193738896325,0.24322132377817707,0.24332379997527442,0.2431936906277017,0.2435997948592843,0.24426978571114244,0.24443983813512338,0.24439057361143046,0.2448104420636419,0.24506370961795154,0.24452510711737507,0.24415667803809815,0.24338270240077797,0.23977030185467907,0.23455301963204445,0.22778544375077892,0.20851879947130492,0.17054228938195282,0.1345220205067994,0.12751574832845614,0.1475934291034764,0.17339860172768295,0.19442175244871884,0.21157438043974475,0.22465524776912593,0.2336632557656959,0.2409417839333381,0.24700254117948295,0.25093408223682667,0.253590928951392,0.25626540714704227,0.2584553981172917,0.2589941991775706,0.25804939626805545,0.25680303546407823,0.25569719598207485,0.2542486874397014,0.2522945435123607,0.2501597769593753,0.24797583275256696,0.24561782304403978,0.24300898201567822,0.24044614478839477,0.23849381271833958,0.23709048387671627,0.23550406282314817,0.23357912947126347,0.23185349838477265,0.23052835732214283
0.2381588409489377,0.23773696983597659,0.23762908598948096,0.23818299154838063,0.2387169162615903,0.23912799301759846,0.23980474963619525,0.24032254680294174,0.24053100967062702,0.24122900054303598,0.24257651588109042,0.24461552003692022,0.24792759515483542,0.2500168449985132,0.24657097476854695,0.23977662008646328,0.23285169746921253,0.21511953052097166,0.1760702473450768,0.13450207146168647,0.12273902238485146,0.14380422122539183,0.17395056047074942,0.19818735654216613,0.2167885209980236,0.23022339235454314,0.23855132134780632,0.24530489140161782,0.2521354940881455,0.2572964361586252,0.26019364249558863,0.2614263228463116,0.2611047895355265,0.2601131358437021,0.2593540886383914,0.25782827211683923,0.25474009943472775,0.2512589584863536,0.24814733249062937,0.24496751519831816,0.24207788825749943,0.24002107267585426,0.23798426741360523,0.23552186455366542,0.23366793801289987,0.23274483453759376,0.2316929199635902,0.2302090902872591,0.22905936343924904,0.2283567661368664
0.24564593165192816,0.24662921015755002,0.24706395197247843,0.24737061192054655,0.247818418343402,0.24840594099068736,0.24942963570325838,0.2504345401527306,0.25101839720175767,0.2526023126025172,0.2543588725621242,0.25313075443081634,0.2534162786292997,0.26255926727895695,0.2743984950266627,0.2790416709553494,0.27258964716164247,0.23513010277028257,0.14740199893527328,0.05076065864139645,0.019099830085016478,0.060489972375133094,0.11968826424543622,0.16336493940491503,0.19610461728498452,0.22117794228063037,0.23663122924601243,0.24700834594828636,0.2555515059028448,0.2607092213781588,0.26317259027758877,0.26523873738962833,0.2667831906007596,0.26727139306434444,0.26754746861323353,0.2679239160917475,0.26765740243353275,0.26650166396753705,0.26490918723085377,0.2630066967486271,0.2604064209343082,0.2569722548680573,0.25330723057142324,0.2500044427733439,0.24671450551101204,0.2429545487347291,0.23930858151579426,0.23655665534086268,0.23446770799048178,0.23250786536089763
0.23945949076783002,0.24030031277000252,0.24028593813341326,0.23978548391568366,0.23960072100999175,0.23982309624245857,0.24047965639193847,0.241255114246413,0.2414368413604031,0.2412839472869659,0.2412234300126317,0.24072408571261428,0.2403585326465285,0.24096124045731382,0.23983070976605214,0.23415549535135738,0.22502776361040522,0.21116358213269448,0.1890442437926949,0.16629646244296592,0.1591163140151206,0.1710368271410463,0.18997436569420478,0.20606831988881447,0.2183792921378871,0.22783978027265417,0.23441169360033887,0.23860774487952385,0.24136740751442742,0.24356831073645324,0.24558497382325384,0.24713363867182525,0.24819722371838338,0.24873305413936286,0.24787719977158695,0.24586286588317163,0.2447915587256826,0.24490963349378525,0.24357128292700025,0.24014383609005763,0.23749661564294544,0.23704751780639977,0.2369988214271681,0.23622558030562257,0.23570649094956186,0.23595069611494868,0.2362086340881986,0.23618114675500457,0.23642141175129439,0.23696555414513365
0.24348294635246948,0.243847044348235,0.2437945912349444,0.24358955429775153,0.24315330777257738,0.24298082531911214,0.2434223127345596,0.2437494282101067,0.24403947662243697,0.2450670587616839,0.24540860006499354,0.244152652550379,0.24387342098809306,0.2436200836276381,0.2383007886431494,0.230758346853827,0.2237487847215458,0.20068194274982698,0.15050990503907058,0.10379796560196386,0.09916236596692651,0.12983084897501862,0.16357278177352974,0.1891735464914761,0.211941013174213,0.23126044144325908,0.2440133567140692,0.2522179847858095,0.25861040809255886,0.26364601555581246,0.26733236950799055,0.2696513420687523,0.2705983787749209,0.2707825677189728,0.270315490146239,0.2684978187844378,0.26585338515377543,0.2634157669657662,0.2600789494474196,0.2545307756245825,0.24815877294223965,0.24298354465628802,0.23950708149528066,0.2375674448362055,0.23633375501105736,0.23443146929352388,0.23187764568781444,0.22975630721947682,0.22807358975174052,0.22643597073815735
0.24240690633832096,0.24313338199617984,0.24357862963599364,0.24395392531310822,0.24423435986796682,0.2444803008795029,0.245200599469116,0.24625946096650075,0.24661605402601028,0.24621968387359394,0.24607408997171998,0.24596131426567824,0.24493299063004215,0.243220941395625,0.23963712801732262,0.22948043391450357,0.21070982822624962,0.1886492464944718,0.16915145312567592,0.15357108135787723,0.14485178498595275,0.14872249541693172,0.16472123868293465,0.18495027159120214,0.20328655585264777,0.21914184283607385,0.23307563577761892,0.2441643443041126,0.25169100113032594,0.2564095196073859,0.25930165956943974,0.2605048631118241,0.26026719645539154,0.25954620135557205,0.25873649350366024,0.257221433333493,0.25487747792891,0.2525684876469432,0.25074647899664004,0.24888643375332276,0.2464911180894367,0.24378417305555256,0.2413463407953642,0.2394045246333043,0.23770632493813815,0.2361044992195238,0.23469365070479142,0.23336527621181058,0.231999976885634,0.23082257153739216
0.24828691530775915,0.2500230965266472,0.25120757340708777,0.2519960757032693,0.25303381230980304,0.2544642472655041,0.2558555240761209,0.2567887298580107,0.2575399727362637,0.2586991890995489,0.2594293862005821,0.25882628592413504,0.2596880939804913,0.2640579431711707,0.2677388429365204,0.2682871779650158,0.26072046482131395,0.2177869551934395,0.12200792556016604,0.024743281540110518,0.002642531801011705,0.05588541010359638,0.12256199400007173,0.17031490129262128,0.20658830741727963,0.23440365348363446,0.25027048640351257,0.25864004312816014,0.2641710291267476,0.2665382144652779,0.26625280350787484,0.26535324739057176,0.2646530017796658,0.2640121131098323,0.26323563298313934,0.2623220225618923,0.2614088061575548,0.26049973778950286,0.2595698889075839,0.2584551064827285,0.2568186192982309,0.254828042767973,0.2526765630725267,0.24981354778558895,0.2464314090151416,0.2436802216219156,0.2412533884833734,0.23823345363527948,0.23569650401702402,0.23465043100547978
0.23213121243901957,0.2323074189533898,0.2324782955746516,0.23317923255725614,0.23385526745787155,0.2336386601520759,0.23365969293759625,0.2345616930456127,0.23429862083036723,0.23325370369224752,0.23426467759215774,0.23517327981028324,0.23447898400983824,0.23777885895259399,0.24268615031058838,0.24249731925786633,0.2523516759642661,0.2769904282309803,0.26741329189425445,0.1961873546310291,0.13191393881417524,0.14042709298493783,0.18555807214810738,0.21009914700240984,0.2203946529522638,0.23660258700892367,0.24945677167885383,0.2515810130163578,0.2498120167041329,0.2468075136679191,0.2421900962068917,0.2389792880885102,0.23789927300219227,0.23715416181819027,0.2367548334364562,0.23682600390420494,0.23653828546588396,0.2361265971304798,0.23615361016969683,0.23592354695374795,0.23471213110616684,0.23318419829497272,0.2323857750912326,0.23210432689297078,0.23134085623219747,0.2301563240643203,0.22970775927525744,0.23027835112064232,0.23079808918909062,0.2307402850954181
0.24756729771587582,0.2491734176758691,0.25054218743395573,0.2512918945770093,0.25190862721803287,0.2528361290622181,0.2536671401984638,0.2536679856284474,0.2535697094344327,0.25476549801292614,0.25582625358372346,0.2549406881692098,0.2555029409918539,0.25985460490602796,0.26279586357449314,0.26126692284012143,0.2497049480382909,0.20183325705745103,0.10649637954925417,0.02012127083471449,0.012466049703613757,0.0713361968455366,0.13226959647133585,0.17054717270963682,0.20033353872679904,0.22565802002866753,0.24192484991802843,0.25315332973824445,0.263096560526495,0.2698886022982938,0.27381577193968676,0.2772303659140103,0.2796138889930637,0.27959645917417686,0.27803998069106184,0.27629282594611393,0.27430811313207104,0.2714084775412471,0.26750378858117396,0.2634792471231615,0.2602778659369067,0.257573609990869,0.25456369775400933,0.25153841420392853,0.2490292509218568,0.24661021202726263,0.2436572150676335,0.23962014650901398,0.23357294736146295,0.22571487597067463
0.23941261051181528,0.23944729873672088,0.2399948100527005,0.24053579449408335,0.24055196392423372,0.24047764519932646,0.24063649916633478,0.24045860053160895,0.24005490228517146,0.24045683598737755,0.24087957579903718,0.23995451561869374,0.23964767184777602,0.24119992085410247,0.24205618320001743,0.24418805822733503,0.24899403139462195,0.23805484995848492,0.19270171661564217,0.13779282623154354,0.12115188504266894,0.14908299296684158,0.18667993756985113,0.21141815273505205,0.22651625245913087,0.2368973089426898,0.2425959848150474,0.2452338520142976,0.2465482195163884,0.24703354596678206,0.24782650499753678,0.24931911861383282,0.2504028155865097,0.2506028396668376,0.250126187793448,0.2489801803041234,0.24757718226606706,0.24609373497228804,0.24395280376103856,0.24154956432402375,0.23987412065663993,0.23839597940553658,0.23655133262227457,0.23533640436214331,0.23493645586915046,0.23419145695669918,0.23315543680571893,0.2324992797867289,0.23157676069550837,0.2300137672145368
0.2499639474527633,0.2509287366373354,0.25202891561656915,0.2533908831535967,0.25453196077780693,0.2553771518690586,0.2564161232687425,0.25724698858770667,0.2567723610925341,0.2560113422514272,0.2567840326800479,0.25747267030459486,0.2568985985259076,0.2583927742486134,0.2604541497228019,0.2532892019709334,0.2326165522689243,0.20017914614810683,0.1522131563722935,0.09440411848563768,0.057284623097323406,0.06457701360200985,0.1019825962917138,0.14138158188494154,0.17332798893347356,0.20040415772599895,0.2223220370815704,0.23840894550923597,0.25065369266815063,0.26015289121914154,0.26633189852437633,0.26952687616022475,0.27163837865181395,0.27378264349431913,0.2748195160558975,0.2737859786768224,0.2718111876429148,0.2698167112759995,0.26734094480514337,0.26464933152766457,0.2624615386753719,0.2600707960896347,0.25686851517972786,0.2537814175122559,0.2511565001286047,0.2479825558599944,0.24425673816694005,0.24137961117989404,0.2395525066809756,0.23727999864185167
0.2342118682736194,0.2343251103234938,0.2341549506695173,0.23437215035801917,0.23538070062734184,0.23630752767878827,0.23644745913883325,0.2363005571473562,0.23646817411248588,0.23669267571770458,0.23651491398058622,0.23682892335233108,0.2394923268030109,0.24343052659100373,0.2443005500550519,0.24137075898503135,0.23725626959396462,0.22755718347244147,0.2055662244510439,0.18091242973561594,0.17362007646087374,0.18685192129718864,0.20507812747230103,0.21761186431700708,0.22608749923585547,0.23287925053652692,0.23697341935866256,0.23858830929739172,0.23928365761938486,0.23954688108127864,0.2396259380922121,0.24009457466886008,0.24055175760829273,0.24024224336450084,0.23952357280932368,0.23878712418015624,0.23764647314905685,0.23652338379289684,0.23652806778525437,0.23716672265843441,0.23686154531533243,0.23564162901829921,0.23491159634951964,0.23504656924636835,0.23512286503643853,0.23463179741839624,0.23407693629092807,0.23384385221403625,0.2334862576302461,0.23263553382025215
0.23912138547812267,0.23876174421693008,0.23950897944681215,0.2403131346076679,0.2400805622486033,0.23986710436340153,0.24042061280289628,0.24060596518270505,0.24025372725104588,0.24081943780475967,0.2419082469141527,0.24157760855513333,0.24063426226718598,0.24079006570563943,0.23936225856350157,0.23397129050701704,0.2278796878642717,0.21956886486694294,0.19932366718226824,0.1708456824024156,0.15654207434179512,0.16650905162946894,0.1855359451512577,0.19936699663235302,0.20923449550906348,0.2184120529375555,0.2258264773822256,0.23175315568647137,0.23696841813615532,0.2402843232845826,0.2419900690240684,0.24401541056599219,0.2459871766669317,0.24653489740134749,0.2467696740833596,0.24796936404975822,0.2488743945201095,0.24877263732631016,0.24927097253971442,0.2504887066190795,0.2501017618475425,0.24765352071544844,0.24525085368882604,0.24372292669481066,0.24210205902316217,0.24018065883176565,0.23850391832132467,0.2369708314897272,0.23523132362019816,0.23337445707727467
0.2384770801852829,0.2386951018411474,0.23923365082367898,0.2399406839187912,0.2404830784443115,0.24058578965543176,0.24054908015480403,0.24083748114210257,0.24141664411566222,0.2425027470734844,0.24454083211506616,0.24681299267471069,0.2477593158069482,0.24615647518454198,0.24182316795974113,0.23667613670279541,0.23100324331895505,0.21714241023283387,0.18790681004927534,0.15374709832917222,0.13655243617987112,0.14442906999425587,0.16621501573498776,0.18877848714334622,0.20740990403137993,0.22227262053560537,0.2340608597417324,0.24297412005103292,0.2489879737724474,0.252822414481515,0.25571844962648305,0.2581456356738716,0.2601216894233873,0.262159535572827,0.26426176160331405,0.26461080784287994,0.26089604744325956,0.25324904016860295,0.2449169429728344,0.23945644411739453,0.237664079034555,0.237060336153758,0.23434143022466847,0.22954555635842278,0.2264987004794894,0.2272029754562337,0.22929979403122824,0.23081241242848138,0.23218464729818322,0.23322067355720133
